mz,MSS1b.mzML,MSS2b.mzML,MSS3b.mzML,MSS4b.mzML,MSS5b.mzML,MSS5b1.mzML,MSS5b2.mzML,MSS5b3.mzML,MSS6b.mzML,MSS13b.mzML,MSS13b1.mzML,MSS13b2.mzML,MSS13b3.mzML,MSS10b.mzML,MSS11b.mzML,MSS11b1.mzML,MSS11b2.mzML,MSS11b3.mzML,MSS14b.mzML,MSS14b1.mzML,MSS14b2.mzML,MSS14b3.mzML,n_blank,pval,qval
87.02815433089972,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
88.01782026729684,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
88.07582204742886,nan,nan,nan,nan,nan,nan,0.5230011857522597,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
88.52097970759901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
88.52104949951172,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
88.95281305309679,nan,nan,0.29654292034127727,nan,nan,nan,nan,0.46073809276356803,nan,nan,0.2778435839227427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,nan,nan
89.96264319145276,nan,0.5568444306564981,nan,0.565771764234113,nan,nan,nan,nan,nan,nan,0.8256543727144965,1.0803676173342622,nan,nan,nan,0.6251464162302741,0.9458835335635364,nan,nan,nan,nan,nan,3,0.85030251940153956,8.2887213070117554
88.99123344782116,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
88.99126587975374,nan,nan,nan,nan,nan,2.9910897630981097,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
89.07928948484077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4444502813517814,0,999,nan
89.50700763872574,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
89.52253037623498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
90.02846792719896,nan,0.6533409338142044,nan,0.5144887975655236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,nan,nan
90.05518883802944,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.8313162508784115,2,999,nan
90.09157859690666,0.40550277979063043,nan,0.15973214969889996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.079644081033672,nan,nan,nan,nan,nan,nan,nan,4,nan,nan
91.05447316124526,1.94011247990258,1.5492500896811998,1.6617430867885241,1.4976030611442552,2.212933269812299,4.479299522715318,nan,9.599266991634003,1.7651404834393063,8.332271377016268,6.476452723348322,7.689206788718836,5.854945418447234,11.013441115774691,9.219041830589205,8.20663162207474,10.221928187783465,6.566288030300193,10.75932695002255,nan,6.0359091309134865,2.061708485940518,11,0.02841471563636444,0.25810033369697699
94.06537746718013,0.63733284338667,0.5118629686311158,0.4949575805250284,0.5045320180769841,0.7938198461210403,0.6676299808301746,nan,1.1556792009229966,0.6812922891040372,1.0121484248498993,1.2646248661884343,1.0777181873912043,0.8430532551077028,1.2135920444913952,1.005237837987472,1.1008339500271533,1.4383629154741235,0.9485077727770337,1.085047160164691,nan,0.9152825122424448,0.5612686406894,10,0.072088888310919516,0.64988403823152252
95.5232112091013,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.622829845411288,nan,0.3352830035905054,nan,nan,nan,nan,2.288824300853107,nan,nan,1.128447322022014,nan,0,0.11590073246338739,1.0370520762955335
92.94171765509176,0.3084220497365419,nan,0.5018791017271206,0.3210914443207905,0.43234980435612924,0.85471017249256,nan,0.4341873168064586,0.3477789108864833,0.9783690617617931,nan,nan,nan,nan,1.5844048173812373,nan,nan,nan,0.5165052229024704,nan,nan,nan,2,0.14070979440861045,1.2497114333031401
93.07012085324776,1.1132303732026267,1.1732159984422306,0.9968193544440593,0.8620992041980825,1.3260385334730407,0.8257859521433061,nan,1.3925140106615395,1.0572848352540307,1.1413027806331422,1.1846499771660004,1.431308208741574,0.9948137117827633,1.7430011077469805,1.2116658680131411,1.129345301519791,1.38009982929825,1.0871218921528265,1.475167012762809,nan,0.9707861162044982,nan,10,0.15714181020586152,1.3853899296825585
92.05781650578422,nan,nan,nan,nan,nan,0.40166596420580697,nan,0.8894413027095539,nan,0.7799819105297627,0.49037201413357134,0.8634635232260176,0.5949851387070324,1.0051945163721776,0.7937630274067844,0.7163610370193193,0.9125102162803961,0.6537796012126189,1.0102641976806181,nan,0.5816137343974619,nan,8,0.18543778750443407,1.6229190307869814
95.08578386408931,1.5806250068397458,1.305073814252802,1.338844128870017,1.3230275414396593,1.4548372207604974,1.2570488191800564,nan,2.418069814890889,1.1386236578115738,1.802025023897414,1.6940865019515123,2.2260389393149627,1.658815072730544,2.403885976654471,1.8999479257605187,2.28562324910474,2.614487786069833,1.8824473157789565,2.16034427698584,nan,1.5856436929351951,0.5573841723461227,10,0.43954324853418758,3.8189301086412386
95.52323112613271,nan,nan,nan,nan,nan,0.9545174759931357,nan,0.6433953552988811,nan,0.6687289033442162,0.6388291848212615,nan,nan,0.49867341254570435,0.5545890357791553,nan,nan,nan,0.6105036911182512,nan,nan,1.136819262024066,1,0.72091206940577246,6.2185149008454763
96.03341070818935,nan,0.6502099179942455,nan,0.5073873080627135,nan,nan,nan,nan,nan,0.6574213558805256,nan,nan,nan,0.9256199166248106,nan,nan,nan,nan,0.6391936897317383,nan,0.4278392175995645,nan,3,0.83947797443606187,7.1895292239202728
95.52320374713923,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.43951731253905524,0.3412166752482003,nan,nan,0.32930985199136675,0.4978316312458313,nan,nan,nan,nan,nan,1,0.87113275196134676,7.4077175149053529
91.50488748076775,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
92.0126437049194,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
92.02590584391633,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
92.5225312972706,nan,nan,nan,nan,nan,0.11488993335504681,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
92.94168950693108,nan,0.41355097197316093,nan,nan,nan,nan,nan,0.38845222926217937,nan,nan,nan,nan,nan,0.5901286457214251,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
92.98617655774417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
93.04497895420104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8220647868381019,1,999,nan
93.50410461425781,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3722761749247912,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
93.52575517452556,nan,nan,nan,nan,nan,0.18619876664655366,nan,nan,nan,0.34362910009449366,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
93.95550991105628,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
94.03598727105377,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
94.51539613533912,nan,nan,nan,nan,nan,0.25723500477662287,nan,nan,nan,nan,nan,nan,nan,0.36160807649530463,nan,nan,nan,nan,nan,nan,0.8861145181845318,nan,0,nan,nan
94.51542559416934,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.35936789592862123,nan,nan,nan,0.4035040500524647,nan,nan,nan,nan,0.3504099125276545,nan,nan,0.5994082792497009,0,nan,nan
94.53360458562784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3161125557696843,nan,nan,nan,nan,nan,nan,nan,0,999,nan
94.93874318110221,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
95.02559212382981,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
95.04937431412915,nan,nan,nan,nan,1.0424859240820357,nan,nan,nan,nan,nan,1.4857588221093423,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,nan,nan
97.06503280262561,1.150198178374966,1.0042162389765934,1.1746928362672253,0.9955411879786498,1.2538967804978534,nan,nan,nan,1.1045666976985904,1.2453749402241985,nan,nan,nan,1.6178614654325705,1.4157896355404542,nan,nan,nan,1.585590323370873,nan,nan,nan,8,0.00098860280923194436,0.0074549356494912032
96.53104718726748,nan,nan,nan,nan,nan,nan,nan,nan,0.3029635251451531,nan,0.30788916146229095,nan,nan,0.5865665912243304,0.6870632415056397,nan,nan,nan,nan,nan,0.449193929031636,nan,0,0.030994965383080646,0.23226852183946059
98.97560764162,nan,nan,nan,nan,nan,3.678207474452038,nan,nan,nan,4.204293757659595,nan,nan,nan,nan,4.722968060761199,nan,nan,nan,4.953902431443095,nan,nan,nan,2,0.10016833505499631,0.7459741225524259
97.99156750069594,0.6731591786777865,0.8071310197682607,0.7236452458599135,0.5855478801059018,0.5733702828325067,7.322511045566644,nan,1.8545642378768115,1.0463766771842309,3.3105652091211506,2.7398813661760806,2.8139736578379804,1.4658611645460584,2.4460926432634893,3.195976229470177,2.6682805009667683,3.876028831970517,4.61899352035922,3.1916933527792444,0.44302111894196117,4.64030799787206,1.5582995394791552,11,0.12079675414586979,0.89404511247467822
96.03345140650353,nan,nan,0.5139289367304313,nan,0.6544291179296513,nan,nan,nan,1.0299238036625575,nan,nan,nan,nan,1.0676968214248719,1.3974068059247693,nan,nan,nan,nan,nan,nan,nan,1,0.14401220671539436,1.0593290543052627
97.00785222420967,nan,nan,nan,nan,nan,1.085881280642473,nan,2.3862059647840934,nan,nan,2.4888771056726786,2.461025795402654,1.72505171161388,nan,nan,4.517383775865535,4.222602331554596,nan,nan,nan,1.363967380987249,nan,4,0.27701250184480691,2.025231644584899
102.0915848754162,2.6785332764585967,nan,nan,nan,2.7531465935711457,1.1486193561424898,nan,2.2821394015788035,2.3465441469006443,2.1761108936939975,2.2108790807577057,1.9532934096903165,1.7071765976646687,2.5548910088641352,nan,1.5547634773781431,2.1508524049724103,1.8936928552179728,2.311343040273835,nan,1.417226318735869,1.3515227210498768,7,0.36691826349052525,2.6662727146978167
102.97049927443331,6.167209471608571,5.381944564429857,7.721495552955345,3.873141039318783,8.295521932606308,44.18924301891989,nan,10.776979082447776,17.907436278020263,18.73180784111472,8.849730104924067,12.321437242113044,6.372733023371735,15.427015147397698,26.748698513255285,6.288719533147266,9.14274284631841,9.245513756722218,19.185095363858192,1.3188545893604255,10.406859663369787,1.0615358362110137,11,0.44786987896835428,3.2349155715846791
101.05993196684456,nan,6.861044699033927,nan,0.02535916475266192,10.762436965993377,nan,nan,5.634523972432034,9.748192034708644,nan,4.232604590212409,nan,nan,10.421418985363681,8.223267118036715,4.384303533944508,5.053598358790065,5.338199452220323,nan,nan,nan,nan,5,0.45193508959433648,3.2447315713988591
98.98442940992723,nan,nan,3.981364330857683,0.015622187962144478,3.817238331681163,2.7060175395278145,nan,nan,3.2805649859391295,nan,nan,nan,nan,nan,nan,nan,nan,3.7789125413308584,nan,nan,3.4020016216475177,nan,4,0.55971025947409925,3.9945988161276489
100.07593768292618,2.548006436624344,2.328210145712737,2.6342473324909874,2.274119870571944,2.777659645270598,nan,nan,2.4975099481790344,2.0731454510354776,1.9905957463477677,nan,2.327699800591254,1.624943123114034,2.58472087303359,2.2922902523384407,1.8120632307372762,2.4416130124241873,nan,2.650512486690496,nan,1.4371057119832655,nan,10,0.56503733928876865,4.008756034362329
103.07556034458194,nan,0.2573708841609156,nan,nan,0.3268876790876772,nan,nan,nan,0.30353197261872034,0.6632004682399909,0.3831596796973797,nan,nan,nan,0.39481299438225165,0.41055747603322373,0.4387053766747716,nan,nan,nan,0.35112506361431706,nan,1,0.66589383248760847,4.6965100303096623
101.05997371409164,9.008831554084333,nan,10.665005851712095,9.082838240967924,nan,2.7333286248494755,nan,nan,nan,7.133188891819145,nan,5.63063450375122,3.747864492400653,nan,nan,nan,nan,nan,9.069123896853638,nan,3.46771406781906,nan,6,0.81649097713735319,5.7249864420332539
96.04460152251832,nan,nan,nan,nan,nan,nan,nan,0.39836528517937786,nan,nan,0.4269878747995917,nan,0.2957120145448244,0.7902188971647645,nan,0.4037220048970239,0.5350950839441028,nan,nan,nan,nan,0.14847832423002308,2,0.86442591102824218,6.025852716993386
98.98438756247606,nan,3.082785619223281,nan,nan,nan,nan,nan,4.7780035589928405,nan,nan,4.443088754895169,5.655605215180628,4.029014140280726,3.893141814446272,nan,4.664535311360734,5.380677600772022,nan,3.8582413107125997,nan,nan,nan,4,0.87637965470467494,6.0738682427219954
90.94792527100589,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
90.97688762856944,nan,nan,nan,1.977731029908017,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
95.06062625654187,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
95.08574339072409,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
95.52372035423316,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
96.02081510883127,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
96.02083587646484,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
96.02159849853363,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
96.089111328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
96.53110341348523,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
96.92199988057632,nan,nan,0.580703135174795,1.4182059734665324,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.166770358851621,1,nan,nan
97.02304451744651,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.5284748383392355,nan,nan,nan,nan,0,999,nan
98.09664777980575,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6050676734996804,nan,nan,nan,0.5739704472851938,0,nan,nan
100.11230248400682,nan,nan,nan,nan,nan,4.271098373614094,nan,nan,nan,nan,11.020284525482934,nan,nan,nan,nan,nan,nan,26.379172587504605,nan,0.4925752605095663,nan,33.336351956024366,0,0.96005606841770064,6.1556536151487862
98.51226735252112,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
98.53614408303332,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
98.97565689386573,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
98.97567936700327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
98.98444828620627,3.7428359558549884,nan,nan,3.437329996615323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.118300317166657,2,nan,nan
98.9957240567082,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
99.03377888172724,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
99.03381445536914,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
99.08067065511177,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.564770051693667,nan,nan,nan,nan,nan,nan,nan,nan,2.0947838566117576,nan,nan,nan,0,999,nan
99.08068868434285,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.8688696668969087,nan,nan,nan,2.2668874131391488,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
99.51248782240826,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
99.52579189469859,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
99.52580293256753,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
99.52921856773685,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
99.53137497650035,nan,nan,nan,nan,nan,0.289773116398393,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
99.53282008790725,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
100.02462008685184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
100.51016691393622,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
100.53358043735749,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
100.5336097127837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
100.54225208177886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6356011243984799,nan,nan,nan,nan,0,999,nan
100.93904655964324,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1039900150712143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
100.99125066054758,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
101.09501430987945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
101.11565305259252,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.2899500392437746,0,999,nan
101.52323856258116,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
101.5966606152838,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
101.95009728851007,nan,nan,nan,nan,nan,0.9056805512574144,nan,nan,0.36927378967845564,0.5909479298178107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,nan,nan
102.09155035953712,nan,2.3887707659002215,2.7762664890668702,2.5374022934863243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,nan,nan
102.09163083854831,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.919627035675463,nan,nan,nan,nan,nan,nan,nan,1,999,nan
102.12796465000348,nan,nan,0.18584206618033353,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
102.50226162720188,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
102.51283684352099,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.35169740473706895,nan,nan,nan,nan,nan,nan,nan,0,999,nan
102.52051020091758,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
102.5310937605456,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
103.07561053079687,nan,nan,0.303032846680091,nan,nan,nan,nan,nan,0.39085403689893355,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,nan,nan
103.07568409372062,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
103.11195954005774,nan,nan,nan,nan,nan,0.30319866783194543,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
103.1312484741211,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
103.5206483820793,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49082521942994073,nan,0,999,nan
103.52068594361867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08845237399138922,nan,nan,nan,0.26144144100541583,0,nan,nan
103.53891063965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
103.95581090131166,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
103.97380828857422,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
103.9783054314653,nan,nan,nan,nan,nan,0.22503597419853727,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
104.03088285716677,nan,nan,nan,nan,nan,0.5447450744715581,nan,nan,nan,nan,nan,nan,nan,0.44253555621173396,nan,nan,nan,1.0819663611430794,nan,nan,0.9413778974210087,nan,3,nan,nan
104.07075500488281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
104.0708284506962,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.2580227613918344,nan,0.35045872900427183,nan,nan,nan,nan,nan,4,nan,nan
104.10720836966497,0.663682353531299,1.7432764138297536,0.9816411878713341,1.5521062058898616,0.6554519735334602,nan,0.34812577317039756,nan,0.5266465253808146,nan,1.0844736039897789,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4,nan,nan
105.03368425790477,nan,0.6891027108255723,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5991765690854564,nan,nan,1.0018479204905684,1.1777797837454835,nan,nan,nan,0.8230624368389343,nan,4,0.057073349970455212,0.28873817136951813
106.05009249198406,nan,nan,nan,nan,nan,0.3279892563099645,nan,0.7810773716130368,nan,0.6694183765410359,0.3850674637852225,nan,nan,0.8786204988788553,2.71638669899163,0.3434592831323941,0.6838599507495768,nan,1.6119630973233932,nan,1.8200815891156343,1.8566942531250497,3,0.064122315187030446,0.32303636936659458
